landmark_0_x,landmark_0_y,landmark_1_x,landmark_1_y,landmark_2_x,landmark_2_y,landmark_3_x,landmark_3_y,landmark_4_x,landmark_4_y,landmark_5_x,landmark_5_y,landmark_6_x,landmark_6_y,landmark_7_x,landmark_7_y,landmark_8_x,landmark_8_y,landmark_9_x,landmark_9_y,landmark_10_x,landmark_10_y,landmark_11_x,landmark_11_y,landmark_12_x,landmark_12_y,landmark_13_x,landmark_13_y,landmark_14_x,landmark_14_y,landmark_15_x,landmark_15_y,landmark_16_x,landmark_16_y,landmark_17_x,landmark_17_y,landmark_18_x,landmark_18_y,landmark_19_x,landmark_19_y,landmark_20_x,landmark_20_y
0.6696184279488052,1.0,0.35791307441606474,0.9585600810360012,0.16444732348168684,0.801598472096542,0.09951164645769156,0.6350816017614748,0.0,0.5000549185926688,0.29905975730802775,0.5647395861056916,0.2655713410427115,0.35398217169725865,0.2392971337711659,0.20520926597460104,0.22395196764201533,0.0831507016543469,0.5086247679337305,0.5350570907935338,0.4733967627131918,0.3073339429732728,0.4401007678784492,0.14201183092468184,0.40724702340347796,0.0,0.7106382119194268,0.553444842831785,0.6898364984827765,0.32605216278215104,0.6649861389240205,0.16768810574203688,0.6422775751781316,0.028919372302478732,0.9123252836444264,0.6093211800580804,0.9635115103806577,0.4402224027697075,0.9861492006714551,0.3155604485411512,1.0,0.19968215426227884
0.7064020237535917,1.0,0.37818895244680956,0.9216074027213652,0.18678906871923276,0.7494921191284657,0.11524562897943763,0.5780663978236231,0.0,0.44915692222403536,0.3244697684728858,0.5238560944586889,0.2682899031202555,0.326521351338664,0.24214498920227917,0.20579340738439117,0.23011797329080236,0.09406609828120774,0.5218697414263029,0.4928961504328835,0.4612327665168881,0.26911449449982006,0.4290654569129811,0.1269349545880286,0.4028515323841005,0.0,0.7098058501479895,0.5064522330439992,0.6784840947968788,0.29580774741868204,0.6628322791207351,0.1659270502448871,0.6421468713098493,0.04492504733440781,0.9091255728229244,0.5512551162515172,0.9535948951666083,0.3953636310799845,0.9841380156451934,0.29045130312127665,1.0,0.18829599484965875
0.7273176251204627,1.0,0.3875374252543631,0.9115688520976345,0.19053875400353973,0.7471265493961486,0.10910751570140785,0.5803844844483133,0.0,0.44870457423272225,0.31836714680245376,0.5184406729097067,0.2727235778496561,0.322660187863638,0.2545569832415775,0.2046698680892439,0.24462054208566453,0.09380123200369442,0.5308204741846613,0.49078677771561097,0.4745226747774993,0.26720642625632535,0.444180509279897,0.12911104793519804,0.40856660087242164,0.0,0.7318096810573167,0.5091910403834442,0.6970291539911602,0.2989642483349126,0.6784430721307398,0.17055003133262311,0.6475762679095421,0.04803631006554669,0.9490548579327184,0.5594048095094856,0.980624536350062,0.4007317825634296,1.0,0.2958141431910508,0.9984574055440554,0.19293063367306135
0.7427329493404692,1.0,0.3794651627150362,0.9200618372477992,0.17262321200514769,0.7511966144660928,0.11212861187927382,0.5842792649900609,0.0,0.45287777308334315,0.29512028468239315,0.5143487626316846,0.24706440681842595,0.31920187838951647,0.2308531445797255,0.2037248076243775,0.22750739947959614,0.09435887490563032,0.5243581433891924,0.48837927953511245,0.47106391998637526,0.2616231446401485,0.44012762187852644,0.1252622611321591,0.4137365871031165,0.0,0.7398691352972432,0.5072360384820507,0.7049409777400946,0.2946315461389814,0.6843702815171679,0.16718785973029318,0.661975190352557,0.04882732253305536,0.9709064755605818,0.5590021263480146,0.9875792480486898,0.3974080995158576,0.9992003211784602,0.29037713240845275,1.0,0.18711546693078634
0.787087466419799,1.0,0.3930819378533762,0.918004910628242,0.17061986563593654,0.7527007617339713,0.09943978923962744,0.5845395098868992,0.0,0.4496928762370845,0.3082898214679685,0.5129092539364635,0.2587641620847627,0.3172273665568898,0.24253189307977488,0.20317017645300686,0.2339829470979352,0.09298830443660457,0.5467587806007017,0.48548632817410103,0.4962779510561811,0.25868988460861625,0.46401500240090326,0.1271300757823346,0.42241016079562904,0.0,0.7638203345691136,0.502807549741759,0.7304897410052646,0.2909510920421565,0.7033733772273244,0.1658648208514549,0.6696002387925404,0.047670244888952204,0.9961667740944702,0.5529713770150196,0.9961507680727452,0.3919485249958799,1.0,0.2855489540473577,0.9925524413509083,0.18181117824351464
0.7207396684550025,1.0,0.37190040104356215,0.9564644544458437,0.14892027080599732,0.7930625780735037,0.08770807351893375,0.6271794425073873,0.0,0.48638991917706825,0.29121126714775036,0.5523357414517032,0.2657340289210113,0.34296713626198816,0.2500652452091052,0.2050246606548539,0.2406044641268746,0.08432058674050133,0.530201081670747,0.5266135528385266,0.48644796051152245,0.2939734408912832,0.45318012825085946,0.1363813853775244,0.40721905503264066,0.0,0.7604724204663159,0.5458981672082802,0.7335376629662775,0.32006559630367465,0.6942316010767943,0.17044150131058397,0.6463127200614796,0.03829080403332183,0.9924518743210209,0.598740618834678,0.9982553115018499,0.41875873479964437,1.0,0.2979127896332315,0.9877831167975033,0.18727790280230225
0.7809761369443701,1.0,0.3908344242843266,0.9104647986102942,0.17443325297996073,0.746259761723862,0.10005648399686229,0.5813572943132506,0.0,0.4466218908507098,0.3190309621372028,0.5076883264499424,0.27090183469369666,0.315165507476237,0.24755291130689683,0.20194954951064265,0.23371896191144315,0.09037858471121273,0.5528720635266385,0.4820037996340553,0.5058580651078377,0.25890313476875443,0.468091392076984,0.12783062647044477,0.42192972438366966,0.0,0.7683843063557945,0.499985274708093,0.7397626613883599,0.29176099850706455,0.7107353546167621,0.17024291531159594,0.6724915880292729,0.05500945103716082,1.0,0.5505379649397866,0.9984756816771823,0.39037172798219805,0.9956708830507884,0.28570486185047683,0.9765725898728295,0.18432849079437494
0.7849486072118812,1.0,0.3912621592260767,0.9127150010509979,0.1667754203611808,0.7556481201535321,0.10441732615262618,0.5947833648632695,0.0,0.46756355657679916,0.3086100922243183,0.5082490951340238,0.265620971742412,0.315753104762892,0.24930880656007026,0.20172928022482717,0.24436155062025167,0.0901721045008624,0.544177262002763,0.48342331602786154,0.5042622854633352,0.2580487144712329,0.47374176124089445,0.1261275767444405,0.438331321241819,0.0,0.762497488589752,0.49998381751221604,0.740687779699982,0.28954812850392614,0.7167911555687522,0.1664452372519717,0.6836738775996429,0.05136667156172525,0.9945189026959655,0.5494373850021164,1.0,0.3881841924161145,0.9999417708420381,0.2822096870329898,0.9848626414168443,0.18061614390320455
0.7688767796494551,1.0,0.43492292704408797,0.9253855763367139,0.21678617103398481,0.770307217752201,0.11434434631595715,0.6153563879860038,0.0,0.4931859114402941,0.3880322991894113,0.5143022918479837,0.3305429168721805,0.3166274133674358,0.31349537061167326,0.19714392284328874,0.313148991743052,0.08648028750229422,0.5788490163041301,0.48404989846243107,0.5322283225624868,0.257985648567521,0.5108632935509705,0.12144331361787535,0.49786073557777333,0.0,0.7572088959018113,0.4979260285489305,0.7339711532605792,0.29006471169843046,0.7183321656305476,0.16145402982777096,0.7018226587742029,0.041779956543104624,0.9457754305458247,0.5458890605850696,0.973533655169412,0.38838090501648875,0.9913079752545766,0.28473064421591093,1.0,0.18290800044996242
0.6850783784283296,1.0,0.422466674337675,0.9243829305707335,0.21894687389518103,0.775392886255768,0.10899752639790712,0.6350530087373155,0.0,0.5203064747943612,0.38345244262989986,0.5124402182790778,0.2968701093595642,0.32676252453847726,0.2509567396863194,0.21396194481914993,0.22765485947448028,0.11340236448819153,0.5445647825597042,0.474989023849452,0.5071200272340669,0.25037591672032683,0.4857477235885295,0.11153560856493842,0.4738566670104709,0.0,0.6944552918331782,0.4867588086398435,0.7144235624758914,0.2774096296938218,0.7222023822654237,0.14926892018346363,0.721450285605949,0.03640834545821599,0.8403316379609983,0.5361391629724278,0.9163604722081952,0.38498208191966404,0.963905918461156,0.2835577417684069,1.0,0.18605380922114068
0.6805309990433817,1.0,0.43544744740961444,0.9302357006326352,0.22661546377377192,0.790556280033584,0.10336001805005052,0.6676150240013474,0.0,0.5698041102147999,0.3921951856415055,0.5137238964611729,0.30344929479105437,0.33148808354153214,0.2577031253444871,0.22017720931063434,0.23219683488470044,0.12063924481884788,0.5442419508485442,0.4743257037715674,0.5077040559070537,0.25254304547878925,0.48817283610559853,0.11412583290162383,0.4767355063448619,0.0,0.6873255374141986,0.48634105136364914,0.7216867749307018,0.2802356368332002,0.7399017497725848,0.14756579635730746,0.7479166135768792,0.031116898428747514,0.8205941226813602,0.5406249282256357,0.8998099075421666,0.3938717452718239,0.9555059382776461,0.29317384325244417,1.0,0.19862390998665316
0.7042277773126236,1.0,0.45794811424723586,0.9388420907224649,0.24422049329542014,0.8009938913820605,0.11365877485907556,0.6833442414212259,0.0,0.6023095691389566,0.41237389434269733,0.5125344975488076,0.3160757549623477,0.32875428749070773,0.26427787194271724,0.21576415214613412,0.23289417198742132,0.1183670818660203,0.5643305642036412,0.4730770735591942,0.5292163941866324,0.2512154821565596,0.5128761720033976,0.11203462410746866,0.5053554686194065,0.0,0.7088514418478327,0.4840618596377947,0.7302996476630346,0.27594259586585684,0.7437070322126933,0.14795279721256877,0.7488058442551678,0.035175056844933834,0.8435403755558797,0.5363481531617973,0.9123938647391733,0.3882377232110181,0.9608674903542985,0.2884798215456339,1.0,0.19390862917141205
0.7096877781031458,1.0,0.4574688968388372,0.9404691132952864,0.2439055440205397,0.8105218296431339,0.10928684308970958,0.6986014232368069,0.0,0.6118785724036497,0.4132914080066018,0.5154239490858169,0.3259584805640417,0.32733538319946454,0.2824259427405091,0.21181794062213768,0.257907270912228,0.11183384855210315,0.5635652939914221,0.4742661710438244,0.5315512862453889,0.2507136550588318,0.5175745387908086,0.11117647674029452,0.5122773933385559,0.0,0.7059504931633086,0.48230834522299726,0.7316374803512651,0.2787643171369689,0.7457087283269526,0.15339345319875997,0.7526963496615587,0.044613968483583455,0.8385127544103002,0.5314679771718452,0.911711232891719,0.3864371961530332,0.9601271001913184,0.2869871068704643,1.0,0.1936536579431762
0.7091198253364696,1.0,0.4581745609534781,0.9460408066921133,0.24270587090438703,0.8131142161349937,0.10881185392143901,0.7011383328439754,0.0,0.6159812777422753,0.41085892529767987,0.5187786778125126,0.3222309608133598,0.3329670345486681,0.27991722854604434,0.2170898173255727,0.2546032897712309,0.1174310724998129,0.5551831501914143,0.47516465454210494,0.5193137152714326,0.24957987184580044,0.5048837594411754,0.10918913395165145,0.49902454160374055,0.0,0.6916384316921176,0.48144700253890393,0.7086788348164121,0.27814534793347034,0.7281726613251465,0.15201759385596758,0.7413211576632857,0.04160434549819513,0.8206176303858712,0.5286287327933125,0.8969360634436757,0.38638793416121175,0.9528353720120524,0.2876832933211282,1.0,0.19419902185990548
0.7075604729363272,1.0,0.4581739282054534,0.9467544098536401,0.24384361311866518,0.8099602149854392,0.11292876210865128,0.6985870866527982,0.0,0.6221959142267739,0.4090884932730492,0.5150736188481572,0.32011782070850936,0.33200916807361386,0.2735635977896651,0.21822724428624718,0.24120672673322288,0.122429653689684,0.5524451029408245,0.4716955783166592,0.5121542622048461,0.24719499669279976,0.4941383358337755,0.10797072699608867,0.48424286332791594,0.0,0.6880902807239689,0.47869715958914943,0.6995860983498947,0.27381074807082456,0.7149788138424724,0.14749505069199115,0.7232953869096183,0.03759071815958774,0.8163494415264849,0.5277765894116654,0.8933767344194794,0.38346076613604907,0.951610151080163,0.28463690752421605,1.0,0.19223378483913572
0.7277033235539285,1.0,0.4666405245829982,0.9420685331961519,0.24370007989216225,0.809902319864708,0.11189350421416164,0.6981631452325872,0.0,0.6169842066838965,0.4102352587633173,0.5073953196090331,0.3190122690107032,0.32531443392651965,0.2737882411264062,0.21324103366591607,0.24340289970568502,0.11743317797745748,0.5622295976806619,0.4648802794557513,0.5255358405301801,0.2432116772581793,0.5082870627336713,0.10643114798032227,0.49806199871666135,0.0,0.7048127864773687,0.4735187027733026,0.7213495978405795,0.2718717559321199,0.7347283699800037,0.1457582609177805,0.74062832953418,0.03487652134269371,0.8389983028745853,0.5235498150207466,0.9115302580736727,0.3773276427697909,0.9604976901903219,0.27654290563747763,1.0,0.18038280386038302
0.7278143112836982,1.0,0.4680803942952819,0.9457733694464453,0.24511599563762484,0.8160628134617858,0.11241113506171886,0.7053253690929934,0.0,0.6243124452169193,0.4052114730056676,0.5115813109122769,0.3133329619413185,0.3312206163476263,0.2685447938073685,0.21939977861915472,0.23837523056779572,0.12371544277352486,0.557917502441105,0.4690299558421742,0.5205034025090834,0.24674086527878916,0.501752434867695,0.10863266953267814,0.4886557397667544,0.0,0.7014319212803865,0.47742428199154396,0.7124369730092562,0.27537710088923145,0.7237465434055304,0.14644729502745168,0.7272749953946251,0.033374543096286464,0.8372171710249975,0.5265651491638258,0.909500196347895,0.3784630993791711,0.9596538398573581,0.2768541829224323,1.0,0.1804668879423179
0.7137018490011388,1.0,0.453332563524851,0.9490042340111975,0.23534853890581928,0.8175799411991124,0.10949459058825657,0.7053243004331123,0.0,0.6245327297394027,0.39976606633198547,0.5118531090414645,0.3117894777846489,0.33184106974783406,0.26819768125337806,0.2220273733148928,0.2394349002877739,0.128769634997815,0.5525488196540452,0.4698226615906981,0.5154355875505274,0.2472132604587344,0.4941488758593393,0.10867118547490094,0.47901935674153984,0.0,0.6961589107302724,0.4791876821047669,0.7082750470058508,0.2739609758387712,0.7178320338177794,0.14354285155686008,0.719501150191258,0.03016447591610696,0.8317927888886029,0.5305141749498443,0.9070237140430457,0.3790308240002547,0.958688413292552,0.27641353172871586,1.0,0.17958990834508912
0.7081486634006191,1.0,0.4455477015839115,0.944244083318655,0.22982528042706446,0.805215087614471,0.1067329165231126,0.6889842793827753,0.0,0.6048243347615957,0.4007007796459308,0.5082545972498084,0.3121187199749776,0.3264974290953549,0.26728740075266777,0.21592890413060734,0.23717016811563282,0.12029533857083588,0.5593814865795781,0.46872257942296647,0.5213667398361461,0.24572745848129293,0.4991179929972835,0.10850884935514102,0.4813885908951623,0.0,0.70801186749811,0.4791659570768728,0.7208441940027153,0.2724307416032415,0.7235358438828555,0.14363995073257238,0.7177272794070823,0.0309755813527263,0.8469729189469763,0.530481220280352,0.9192893289580416,0.37744175930260054,0.9649396093261423,0.2737245468113549,1.0,0.17392167491088364
0.726459935454338,1.0,0.45098862553840635,0.9393038409025465,0.23116854112195032,0.7961743440534016,0.10964578665360303,0.6725475991012668,0.0,0.5857872632451163,0.4032084678034627,0.5067127481816716,0.3184298554472401,0.3255955478622439,0.27374198485368234,0.2140647924993258,0.2423066641732568,0.11499935683508011,0.5662870335420991,0.46758612043573283,0.5367818109574656,0.24710322764316295,0.5226928979503177,0.11151255412216476,0.510421267715352,0.0,0.7185334160900656,0.4795076882693901,0.7228498450988243,0.271635153762123,0.7215759880040981,0.14672567024640726,0.7124654813791615,0.034299952529858194,0.8646896832872321,0.5309465167559153,0.927740446741033,0.37579163154289713,0.9690052327188914,0.27352938871908317,1.0,0.1728726912175014
0.7915058831357031,1.0,0.49520875495858846,0.9377203016585203,0.2592671385832374,0.7856953983830273,0.1282622961657538,0.6492102981539095,0.0,0.5489410722426905,0.42931771984073186,0.5106774184523012,0.3332334605475303,0.3260397429650236,0.2819694800350134,0.2132004955943307,0.24453964614097276,0.11105718434689145,0.603231131830594,0.47292223241278136,0.5664454562155659,0.2525213547560414,0.5494256926343679,0.11521144996921538,0.5342299140747948,0.0,0.7658692312076887,0.4834693802628798,0.7463266556298056,0.27885186558661473,0.7237645881190514,0.15659035822879205,0.6959797530881986,0.045834874450999576,0.9287247340039502,0.5296286778399113,0.9678988807114219,0.371916504549444,0.9890145586127882,0.26690643142162507,1.0,0.16478333597216882
0.848911958953769,1.0,0.5019235421969571,0.9326497163041046,0.24770904524723117,0.75855722246899,0.13207506613426004,0.6037259468699401,0.0,0.4940150586833753,0.4299071820906624,0.508548465188651,0.3257974602044713,0.3243071231798253,0.2736693666907276,0.21128302394408394,0.239829920478926,0.10720462653118447,0.6267718283048634,0.4746018876377752,0.5757519710308946,0.2554327528042891,0.553309812264681,0.11703909233948305,0.5346922432461074,0.0,0.8107090512458035,0.4875885744923057,0.7784172366976659,0.2845297164512589,0.7541030234804117,0.1588596245549982,0.7226415113203057,0.04555097368961095,0.9983933823749948,0.5337070519379502,1.0,0.37442627817505,0.9946732677622726,0.27037027380776624,0.9809750279433495,0.17016939219356036
0.8198370120453793,1.0,0.4510245814738751,0.9119942878580678,0.22212822813246777,0.7325689934374754,0.12412121492501309,0.5754586715663138,0.0,0.4557509513710968,0.37755167793218875,0.49991406001150246,0.29993771055731705,0.311085277700855,0.2584015019961811,0.19772707120711394,0.2316225491086992,0.09381957411574554,0.5885658392800199,0.471294343234585,0.5339328761034897,0.25330679120490235,0.5065701317991735,0.11852069635040988,0.4813117903285589,0.0,0.7896869390989896,0.4858697336445682,0.7466246116547898,0.2815891549666867,0.7221048214011324,0.15286252140886528,0.6886893717468086,0.03610444512626929,1.0,0.5312624999574849,0.9807894071598162,0.3692197843424381,0.9628014718152663,0.26469635104266603,0.935700882901906,0.1655382148986956
