landmark_0_x,landmark_0_y,landmark_1_x,landmark_1_y,landmark_2_x,landmark_2_y,landmark_3_x,landmark_3_y,landmark_4_x,landmark_4_y,landmark_5_x,landmark_5_y,landmark_6_x,landmark_6_y,landmark_7_x,landmark_7_y,landmark_8_x,landmark_8_y,landmark_9_x,landmark_9_y,landmark_10_x,landmark_10_y,landmark_11_x,landmark_11_y,landmark_12_x,landmark_12_y,landmark_13_x,landmark_13_y,landmark_14_x,landmark_14_y,landmark_15_x,landmark_15_y,landmark_16_x,landmark_16_y,landmark_17_x,landmark_17_y,landmark_18_x,landmark_18_y,landmark_19_x,landmark_19_y,landmark_20_x,landmark_20_y
0.5364545958542632,1.0,0.17388742623041312,0.8644510346090194,0.0,0.6974946704601428,0.09361087577909563,0.5358524575720546,0.4408703311261457,0.4570641648991796,0.07610837379310675,0.4842682973383276,0.027655045131747262,0.24301156284603703,0.0449649481962901,0.11180112491300159,0.0777775644456391,0.0,0.38058446872697516,0.49096623345676355,0.3354071217201184,0.33705821023887195,0.31092005884767043,0.5091083979335163,0.30628388481024504,0.5866953233593214,0.6711586415116075,0.5206976621617927,0.6709654425935214,0.38597796379413307,0.5806191485327682,0.5472824201070967,0.5662030292630361,0.6277484000152698,0.9419677249807401,0.5879175609774784,1.0,0.44787195525392437,0.8608259793745155,0.5294971653941244,0.7996353220421966,0.601593069768726
0.5246288002393631,1.0,0.17241679562040382,0.8651658988480696,0.0,0.7038473139368513,0.08606902258521465,0.5431227014918023,0.4328351667360134,0.4676824505890543,0.07247570137587014,0.4777658745248514,0.031705087867751905,0.24212222299583933,0.0523904750328423,0.10937081373182829,0.08285258133435561,0.0,0.3670553199844788,0.48531861260467835,0.3345630688963586,0.34001925740509403,0.31248626701137444,0.5115942197478667,0.30349904862529864,0.5909399016647036,0.6595679777093141,0.5183750679436835,0.6730292284748551,0.39264741248376767,0.5782096624139205,0.5499300674819081,0.5447794774217979,0.6341580280270879,0.927712469787425,0.5865099930936168,1.0,0.44986118653152085,0.8529430671198358,0.5256946323151066,0.7674321298170649,0.5973159289516444
0.5239245704169347,1.0,0.17365753660657365,0.8755859586376075,0.0,0.7053152426549029,0.08902171132505268,0.540706732082395,0.4306005026859999,0.4728517426729403,0.06778082055107518,0.4786577321287769,0.03782210391434964,0.2443522245298674,0.05959027552599019,0.1102297323761473,0.09294122355837417,0.0,0.3639473322431942,0.4871319721089873,0.33554725544233294,0.3428985369071485,0.3166266323808441,0.5134846501512567,0.31951884608446124,0.5969135388912652,0.6644063392034173,0.5215793311722781,0.6813286316975252,0.39767098190588585,0.5897911701052068,0.55571683304044,0.5645478175271863,0.6425992444895666,0.9305926717824703,0.5913377842827031,1.0,0.45566516870146,0.8539292863610604,0.5369910225158601,0.7784289351305353,0.6114158863333007
0.5005844854893163,1.0,0.16149948427750943,0.8714832627337208,0.0,0.6983680761906208,0.09898151853500994,0.534273058162562,0.4389655114107124,0.4731891721522977,0.059918498937555305,0.4766294713351649,0.036537952102625955,0.24360999141159353,0.06003798873864988,0.11039393381294235,0.09304930081557426,0.0,0.355884590888339,0.48417283899047936,0.3408345122617954,0.3424584360999141,0.3134628933440799,0.5095155366614832,0.3046234662187678,0.5913817208078038,0.6532017066750836,0.5204273064491528,0.6824366901325096,0.4001207566658249,0.5851184470834907,0.5514455674139277,0.5488617469183468,0.633782246871434,0.9205426640589333,0.5929953539062692,1.0,0.4590470982641546,0.8505520766989252,0.5319661501597748,0.7623133676396819,0.6023428565280433
0.49125381114498795,1.0,0.16252700024000213,0.8716105431965298,0.0,0.6967510827145502,0.1074270660183646,0.5318534196410434,0.4497245531071387,0.47093852896564015,0.07354509817865047,0.47887402677974716,0.04632318953946257,0.24440899033655117,0.06924283771411302,0.11123903122939573,0.09158136961217433,0.0,0.3658765855696495,0.4843675833990923,0.3453419585951875,0.33863160952499316,0.31828782922514864,0.49729801764786036,0.3037260331202944,0.5836903284155108,0.6606736504324483,0.5215899046133098,0.6865161023653543,0.39500164459810666,0.5902680246046631,0.5350152156519821,0.5471681970506405,0.6243664304335,0.9237315442803936,0.5939810454453117,1.0,0.4530920191322412,0.8520325736228767,0.5155761408993831,0.7617767713490786,0.5898493358468981
0.5000364228502393,1.0,0.1572071854998952,0.867617479555832,0.0,0.6975885848281073,0.1072215865345283,0.5356879866805265,0.46609424888798234,0.47372382234808785,0.07678609252300524,0.4795187733240682,0.041243554556386494,0.24494957858315738,0.0565904625926121,0.1119480173149215,0.07638880327962551,0.0,0.3780719872419161,0.4871115035588076,0.3415051266562591,0.3446866832228487,0.3151422676530348,0.5119896068118129,0.30547564319951764,0.588907275982755,0.6781525657936763,0.5239222712248328,0.6848851895725302,0.3996947641187293,0.5875666958423036,0.5536071747668717,0.5551890233857113,0.6357365816314533,0.9406851082094863,0.599106921573265,1.0,0.46307479350223824,0.8499199257646277,0.5396740777147396,0.7773594442209264,0.6140836958460859
0.48460387731701204,1.0,0.1660828597246977,0.8754542091570189,0.0,0.6965385147662587,0.12066199259510774,0.533341870904909,0.4569190614684164,0.472145312009406,0.059296632867698026,0.4809387238240484,0.03547372977241835,0.24698446557496825,0.053928465659893496,0.11369678345248943,0.07612470072888179,0.0,0.35600055542116005,0.4895624498666153,0.3484893520773511,0.34645365036209774,0.30998304446732183,0.5066828835441013,0.30002505904061844,0.5904685534453927,0.6574532204121616,0.5303765505575376,0.6893215942756906,0.40311111485458145,0.5864981672186526,0.5475744494787972,0.549775282239649,0.6361702191756112,0.9230562700214683,0.6018938161770668,1.0,0.46218635567773203,0.8483586328394931,0.5319042143490347,0.7628568608073351,0.6056700623699729
0.47682834699398063,1.0,0.15506797830542987,0.8692347814218305,0.0,0.7026303474632454,0.10665865169817144,0.5394236487540459,0.46108759873168537,0.4769920153648169,0.056468160808428716,0.47737613578754434,0.02279121277845923,0.24837297215614398,0.03717320726004511,0.11118153589673595,0.057096902593762947,0.0,0.35093431245921436,0.48313574854736185,0.3252750406840884,0.344027366142807,0.3030676208811591,0.5122353078812931,0.2953033909273806,0.5890809626408766,0.6535806059424493,0.5216022647506142,0.6787849741002792,0.3987501462387396,0.5885066434882442,0.5444746129548025,0.5510047142095101,0.6293040498381625,0.9173580930873605,0.5974025562531685,1.0,0.4595691319268416,0.8570714496532714,0.5298030895371056,0.7713183269294818,0.6035320311586008
0.4974639703318506,1.0,0.15839518839475394,0.8665794067532899,0.00035536721464513965,0.7024420806572493,0.08917377679596909,0.5370491418920429,0.4420200008243628,0.4604998823165884,0.03234899956888053,0.4781083725253104,0.0,0.24638813048804495,0.02101512482969667,0.11033756882602457,0.03543311911040112,0.0,0.33895738155633015,0.4829612767381586,0.3018025695611828,0.33545984967162784,0.2987635671738726,0.5106720718886695,0.28895086463405534,0.5855894467499063,0.6532262107271882,0.5187510819940626,0.661594050328464,0.39138317640092457,0.5937211403388577,0.546100985385882,0.5682243781909246,0.6336011299545186,0.9265314488844922,0.5912537518967254,1.0,0.44866275373612285,0.8737198703745169,0.5262891177752694,0.802756156820544,0.6046777142738806
0.5038718844776089,1.0,0.1817660039077226,0.8763708064631868,0.028240983157179416,0.6993386290051428,0.14304168766342593,0.534773935579806,0.4772663231678925,0.46741227498614646,0.02038176622276645,0.4707103702386412,0.0,0.2449056217974517,0.009425151135630585,0.11337971906012265,0.02187383560317192,0.0,0.3301270529632651,0.47668822038212066,0.3170261694852935,0.33843425132817784,0.29835423707762315,0.5065997903906572,0.29401645708207697,0.5820118753028404,0.6550387024303714,0.5119939790712247,0.6754992577953376,0.3940833239136325,0.5955742387956642,0.5493739918820179,0.5698900727322269,0.628121730853828,0.9408550701086579,0.5797433473512881,1.0,0.44538457458591113,0.8661788305612139,0.5329648730356323,0.7993705622973163,0.6066372532008384
0.519561836916099,1.0,0.21836661525700235,0.8724712739658903,0.07029352301873024,0.7044861124620488,0.19438421900092706,0.5440319037455335,0.5066008736107193,0.4590597351020116,0.040842573990669886,0.46872078533426076,0.0,0.23923747160736714,0.0042656939137887505,0.10883751858941301,0.011637182128105529,0.0,0.3430666960840262,0.47682420945672727,0.3201842686427212,0.3402481361647357,0.31240175061574915,0.5145166569093277,0.31117555587141504,0.5788972310568452,0.6573093298994224,0.5120215921652544,0.6754418437895782,0.392328223424098,0.6121957583844778,0.5493547003762846,0.5905199023287093,0.6227902074245091,0.9369803787626465,0.5782594253141465,1.0,0.4407932624809824,0.8853576860983884,0.5274575188708159,0.8216390489989965,0.5995442496851041
0.5711215469102189,1.0,0.2766757834301026,0.8618112252751163,0.1371985532405623,0.7002498078412991,0.2600631287046487,0.5369244289203756,0.5613598264217577,0.44183452973889614,0.07763792573589343,0.46358887150958616,0.019125160725353134,0.2397121576189127,0.005481364081596575,0.10664182113876071,0.0,0.0,0.3706617002404071,0.46801254565739087,0.3432338095223412,0.327154755581293,0.3478476935205199,0.5069569130588293,0.3472957541783453,0.5625628887889665,0.6697239172687123,0.4988602674070629,0.6835460406831714,0.37702023684038033,0.6319397121898425,0.5432699654864062,0.6200750719730957,0.6152915178618696,0.9359940509778165,0.5691904437622063,1.0,0.4223548182030886,0.8954429544480452,0.5198499524981366,0.8413179530347927,0.5998735323705171
0.6022384838477176,1.0,0.30454459530084177,0.8672924839675333,0.17037506532786248,0.7022358563429051,0.2893991454054169,0.5407088292316734,0.5692338873944772,0.4443478021694096,0.08849865705121401,0.46517507612860765,0.022786661693156674,0.23753277412010648,0.008498940096498224,0.10691967990517574,0.0,0.0,0.38518925115315683,0.4686111464454403,0.36010891178186105,0.3232428140202394,0.3705451957611947,0.5003541370464109,0.3636788204289956,0.570908886293905,0.681128258937913,0.5003113372256414,0.6863469063655874,0.37095013776821717,0.6378379990315808,0.5306548995692765,0.6230862853440162,0.6151382210770613,0.947230250262575,0.5714365829076272,1.0,0.41867823201745075,0.9002502929013254,0.5132434289529584,0.8420036169143819,0.5981862191248859
0.6297711551205779,1.0,0.33126797531202357,0.8594742862437554,0.19913673352366534,0.6976468597645953,0.32235387604540877,0.5353440615928627,0.6011360723281657,0.433771507862391,0.10764894833293953,0.46673241634603835,0.03593030658300888,0.23961993932464487,0.011942655587879554,0.10739824893009896,0.0,0.0,0.39854085490872443,0.4687411638901821,0.3693825347064929,0.3199271633881211,0.3852858416371562,0.49990507673299794,0.3836985711053553,0.5672876293329513,0.685111914110805,0.49661599812067037,0.691896442136113,0.3686368993679923,0.6503780804160214,0.5361816272365822,0.64010747687697,0.6191269375865671,0.9444716180075943,0.5666119619934289,1.0,0.41113533011265657,0.9034288354481055,0.5080568955458831,0.8436287693285555,0.5939266985914344
0.6468792623888434,1.0,0.3508159528319393,0.8681885013201186,0.20850599629173733,0.7045167392856482,0.322142189415496,0.5392463120447479,0.5922056460224706,0.4350611167870872,0.112581834114516,0.4689236718786236,0.03575117327449997,0.2392437014618504,0.013001426985888695,0.10792415825809744,0.0,0.0,0.39947502124473383,0.468602291382111,0.3716285395177058,0.3179203336274252,0.38690824225648834,0.4968093861353716,0.3794051874663323,0.5648364875342132,0.6821492718270571,0.49486576914995617,0.6894402544066255,0.3638792653566272,0.6542712793706257,0.5305306402593957,0.6421261439520156,0.6104887391366168,0.9437953623208702,0.5609631935691458,1.0,0.4057674619482197,0.9140762429607281,0.498705607101191,0.8576065150183637,0.5822476814602232
0.6594484650870907,1.0,0.3701155284586694,0.8699107841450476,0.2344196007429078,0.7023595373863744,0.35199775787257853,0.5360313410182989,0.6174649337567109,0.4356674726458648,0.10660361360264588,0.4695243596203398,0.04333611906833919,0.2403547486205159,0.015543081239547146,0.1087365277555886,0.0,0.0,0.39510743019499805,0.4702013002175222,0.3843989362080223,0.32112471990430663,0.4000897663333601,0.5001696191927509,0.397452626426843,0.5685686546804144,0.6864662020615793,0.4953054528025955,0.7051968005004169,0.36962198346667324,0.6699955015287694,0.5359029424897486,0.6574901576902026,0.6130298775567053,0.9490906081465994,0.5582491510079348,1.0,0.4084844928373335,0.921542803004532,0.5079334416847935,0.8753755918840674,0.5869571673774031
0.6560600734876383,1.0,0.38767488055193383,0.8852397802352716,0.23983209832139193,0.7181014055608779,0.35598129294101777,0.5488218765158204,0.6052547952931944,0.4417417484322109,0.1036633465077023,0.47401032845756236,0.04398733789191023,0.2440084744581286,0.012983974136275018,0.11323141938835217,0.0,0.0,0.3943467038873244,0.4700648144130932,0.394279776185591,0.3277855364331735,0.4069316663056317,0.5071678640793017,0.409366608492359,0.5718521193767174,0.6886651039984959,0.49409358514893037,0.7082018621228037,0.3712856007303429,0.6739404987186666,0.5398888043319224,0.6603378265152228,0.6129002922231434,0.9491793948509607,0.5527847188754471,1.0,0.4043480260508418,0.9244999325613997,0.5067958915997931,0.8757939362480432,0.5821717173493828
0.6777443509595518,1.0,0.3867009934376911,0.8755100735646368,0.2381378415458618,0.7176847692076104,0.3556741449989256,0.5552026424625772,0.6123020563003124,0.4426798353849186,0.12458055771360563,0.47987176900005635,0.04267153743160818,0.24574975206641833,0.015619576177331108,0.11337813379480868,0.0,0.0,0.41785336462965106,0.478107101814352,0.3994010033555383,0.33367472291141703,0.41342649222275485,0.5179812824695558,0.3996184728168339,0.5778205412073264,0.6948877630295717,0.5014688993919987,0.7157379704778749,0.3724720289199826,0.6823365208192141,0.5474051754590286,0.6621072119278641,0.6221035779729045,0.9451610203811759,0.5655683129439051,1.0,0.41325254201400147,0.9279964295750203,0.5124497773469465,0.8798711093112055,0.5956747671163758
0.6656698561524961,1.0,0.3813249114901009,0.8778375718082149,0.24153647336340694,0.7202582891567375,0.3545921259664778,0.5572750415008879,0.6049711243027328,0.4469638062252319,0.12090188008826108,0.477059730354437,0.0425139940807001,0.24297327296760793,0.012322896834985535,0.11295755428013478,0.0,0.0,0.4112907900967414,0.47563077072889576,0.40312905130624244,0.3372222335537722,0.42273282040942595,0.5186710241228228,0.41070645289877933,0.5755308264581895,0.6885821332360635,0.4997839914149253,0.7133433578713915,0.3724105123739429,0.6835216397148188,0.5425252673459894,0.6563897195643174,0.6125896883041516,0.9383347262003153,0.5641713935679052,1.0,0.41529917156134794,0.926184206273596,0.5132645588667807,0.8643260345051372,0.5934045992787432
0.6608759394289861,1.0,0.3808547326725219,0.8777356695234428,0.23752142373880972,0.7252535356992356,0.3478263597473175,0.5620056505747284,0.6110944380366392,0.4483530767450642,0.12317277336899861,0.47967452858443,0.042513899941336336,0.24172065726522632,0.014554025466930322,0.11059283537522598,0.0,0.0,0.42038891601894385,0.478932913740206,0.4018340498107809,0.34229872367306885,0.4268136848412474,0.5252663599231918,0.41464123668434244,0.5847744533014856,0.6940203848377966,0.5031134365938439,0.7143686232025758,0.3781244862724071,0.6910919074473569,0.5527698344698779,0.6678115317489614,0.6258373017621698,0.9443024618869204,0.5677133537905213,1.0,0.42262797374886635,0.9303711496090658,0.5199503760584933,0.8758374734261983,0.6027519834667783
0.6643170170214373,1.0,0.3733410443127714,0.8720145327257333,0.23536168625712994,0.7204982335281299,0.35427818369191694,0.5597449439184159,0.6201244858534208,0.4464766183201581,0.11884573660691722,0.47460018342561044,0.044479298733594,0.23959056984124838,0.014628338062249311,0.11138910305197679,0.0,0.0,0.41713774047375707,0.47540489537339475,0.40412413258131774,0.333735176297225,0.42630791813663865,0.5165157324330766,0.41407267935076675,0.5750209542280433,0.6909661832407501,0.4989974223254904,0.7147854483815722,0.36882787073593337,0.6856543328238199,0.5452697645243949,0.6546978007215476,0.6179842480948482,0.9385593840296536,0.563546615679718,1.0,0.4122535427466921,0.9278883319651133,0.5112608148641926,0.8641120766387649,0.5958910040216862
0.666422939052616,1.0,0.3856082264009928,0.8759399439747334,0.25340291630710543,0.7178399735081261,0.3708787262514081,0.5530988560117548,0.618871753553581,0.4354784904787028,0.11070345837603966,0.4718448548610784,0.04332987362525205,0.2396261075191855,0.012626674457310047,0.11075863376924368,0.0,0.0,0.4099235660122022,0.4724305032601366,0.4128202165035636,0.33200037388162795,0.42891865941892027,0.5176205283262136,0.4100909712419416,0.5722083312927663,0.6888930410186014,0.4963791409323463,0.7212492318260022,0.37043271914638864,0.6892375717817425,0.5470192097287364,0.6542612191204853,0.6166822021085242,0.9386400431149469,0.5598772919411823,1.0,0.4091197000481732,0.9318320504332556,0.5109443807666934,0.8685933748570306,0.5924547811469782
0.680129876172884,1.0,0.39838720673165884,0.8791361768671819,0.25832881547779435,0.7197434656940509,0.3722631805053722,0.5543258964362164,0.6167597831862189,0.438752239349139,0.12003861008039078,0.47377114507285684,0.0473325174140336,0.23750111329941145,0.015583084716013553,0.11206196331865843,0.0,0.0,0.4158315397176313,0.4732278618058788,0.4252849495352831,0.33245738947050485,0.4461092877370792,0.5143376191966295,0.4304185319728907,0.5756735880744942,0.6917691705866503,0.4964228260847986,0.72686939123114,0.36639602680297856,0.6985091617781847,0.5419692142676756,0.6656965451120049,0.616329742273839,0.9360845179853935,0.5584633654495255,1.0,0.4054964028363275,0.9361564790376914,0.5057370945750331,0.8767501955933865,0.5889099564805185
